window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.771629000000004,88.771629,1,40,746.0991103179219,675.643000000008,821.7280000000073,40.30493679535642,36.17875491394269,35.907816761043726,38.46153846153847,20.51282051282051,10.0,362.9741213005613,353.9410928149017,1.0255212764751889,50.62999280164564,49.37000719835437,5.869130494809334,0.06779661016949153,0.2033898305084746,119,25.582242934535003,45.43612117918028,0.5630375628599495,1.0532193209674032,irsyad,kognitif,lie
59.771629000000004,89.771629,2,40,741.077435317922,620.8599999999933,821.7280000000073,43.05976691264064,37.08173949776159,36.96382776765742,41.02564102564102,23.076923076923077,10.0,94.28302867776502,319.56070523327804,0.29503949369788374,22.782277693742113,77.2177223062579,5.766947256499871,0.14545454545454545,0.21818181818181817,110,26.22074945706026,46.999491516543095,0.5578943220658241,1.1902562473398575,irsyad,kognitif,lie
60.771629000000004,90.771629,3,42,735.098477866512,614.5529237979492,821.7280000000073,49.961382273667795,36.1464631326589,36.058735258164056,39.02439024390244,21.951219512195124,10.5,79.53509468013765,294.5911195283767,0.26998469881735987,21.258893833034058,78.74110616696593,5.6855883594071,0.07017543859649122,0.2807017543859649,115,25.55940919701265,59.773168040849946,0.4276067345057725,1.1994666742338167,irsyad,kognitif,lie
61.771629000000004,91.771629,4,42,730.0349698764919,609.059664419154,821.7280000000073,51.71360328696248,33.408163204394825,33.13073365555057,36.58536585365854,19.51219512195122,10.5,52.41388217938525,293.9881683805028,0.17828568567272082,15.130938773217112,84.86906122678289,5.683539522925154,0.06896551724137931,0.27586206896551724,116,23.62313874881448,65.34849697558606,0.3614947526282049,1.0548654656093008,irsyad,kognitif,lie
62.771629000000004,92.771629,5,43,724.172052728903,602.2439533989352,821.7280000000073,57.70532472943729,32.40271753856716,32.25392393856711,33.33333333333333,19.047619047619047,14.333333333333334,40.56338601569506,412.56651831842856,0.09831962656840534,8.951822783645923,91.04817721635408,6.022397449303823,0.13559322033898305,0.2711864406779661,118,22.912181300393115,74.95248014737835,0.30568943489716566,1.3197539872382165,irsyad,kognitif,lie
63.771629000000004,93.771629,6,43,720.1856334631051,595.5299715706891,821.7280000000073,60.5317365423219,31.995132660032993,31.774681694203835,30.952380952380953,19.047619047619047,14.333333333333334,51.2209858360463,281.35739121891953,0.18204954778028953,15.401177397525432,84.59882260247457,5.639625716083075,0.06779661016949153,0.2711864406779661,119,22.62397526887251,79.67753639008755,0.28394421180531243,2.032473604205576,irsyad,kognitif,lie
64.771629,94.771629,7,42,715.3119296263699,590.7488053940142,821.7280000000073,63.49872710761222,30.817677428505657,30.87852066201882,29.268292682926827,17.073170731707318,21.0,51.552277411919775,264.92409005825743,0.1945926374629929,16.289455615284684,83.71054438471532,5.579443332340487,0.06896551724137931,0.27586206896551724,117,21.791388690115955,83.40924648609071,0.26125866865072184,1.1738638754618027,irsyad,kognitif,lie
65.771629,95.771629,8,43,707.2457979441982,584.3399999999974,821.7280000000073,66.94201670410173,30.217965271682772,30.38635424314151,28.57142857142857,16.666666666666664,21.5,70.56343030661199,316.21488829426573,0.22315024661630264,18.24389499439017,81.75610500560984,5.756422008721509,0.06779661016949153,0.2711864406779661,118,21.36732815726648,88.27082651193349,0.2420655725295355,1.1982038662836976,irsyad,kognitif,lie
66.771629,96.771629,9,43,702.9991235255935,584.3399999999974,821.7270000000099,65.27800480019248,31.21087543377148,31.032618589142835,28.57142857142857,19.047619047619047,21.5,89.62087474072143,238.3002561400532,0.3760838372244539,27.330009048214016,72.66999095178598,5.473531458967959,0.06896551724137931,0.27586206896551724,117,22.069421665988443,87.91510748437986,0.2510310491278144,1.2989002711602595,irsyad,kognitif,lie
67.771629,97.771629,10,44,694.3284708967296,529.5579999999944,821.7270000000099,70.68238740519148,34.90375629622584,34.67921505699276,30.23255813953488,18.6046511627907,22.0,106.13992954319133,223.1382354573872,0.47566894721393865,32.23412325047574,67.76587674952428,5.407791469351151,0.06779661016949153,0.2711864406779661,119,24.680682765943946,94.6037266825,0.2608848893318431,1.4893729028594862,irsyad,kognitif,lie
68.771629,98.771629,11,43,690.0917144059563,529.5579999999944,821.7270000000099,71.19346833775553,35.54113827511548,35.28469634337986,30.952380952380953,19.047619047619047,21.5,99.17822512826798,253.10097635973932,0.391852400392574,28.153301332961128,71.84669866703888,5.533788525148298,0.06896551724137931,0.27586206896551724,117,25.13137988542291,95.78091925180863,0.26238399131827456,1.1237705023272757,irsyad,kognitif,lie
