window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.762882,88.76288199999999,1,40,765.7551110861341,657.2019999999981,912.7809999999954,64.96034122870272,45.43252480082435,44.84871679145819,58.97435897435898,25.64102564102564,5.714285714285714,1051.1210616997412,456.5643101309798,2.302240973233747,69.71753399871538,30.28246600128463,6.123729566631981,0.13559322033898305,0.2711864406779661,119,32.1256463730889,84.294860308973,0.3811103815266563,1.39205530075312,nathan,emosi,truth
59.762882,89.76288199999999,2,41,763.1074742303748,657.2019999999981,912.7809999999954,65.20573431458868,44.81136728748954,44.30518499344609,57.49999999999999,25.0,5.857142857142857,993.1401928502856,482.07444542513565,2.0601386409819904,67.32174200842408,32.67825799157592,6.178098553213752,0.13333333333333333,0.2,120,31.68642168322488,84.30069922141219,0.37587377063150856,1.4452172452805079,nathan,emosi,truth
60.762882,90.76288199999999,3,40,758.31021383136,657.2019999999981,912.7809999999954,66.22860091918281,45.14117366077767,44.803877812670954,56.41025641025641,25.64102564102564,5.714285714285714,1139.0919727295798,508.3143479556835,2.2409203621946348,69.14456733756839,30.855432662431603,6.231100051392036,0.13793103448275862,0.20689655172413793,116,31.919630006255456,83.79394565762354,0.38093002729191117,1.9216854685193936,nathan,emosi,truth
61.762882,91.76288199999999,4,40,754.6590888313598,657.2019999999981,912.7809999999954,64.59664002160645,45.300328503992674,44.80389870800708,56.41025641025641,25.64102564102564,5.714285714285714,1323.9045605510387,519.730939385056,2.5472883375337987,71.80945260583933,28.19054739416068,6.253311253405839,0.13793103448275862,0.20689655172413793,116,32.03216947515147,82.80213555208981,0.3868519726160979,1.5807546656171532,nathan,emosi,truth
62.762882,92.76288199999999,5,41,753.6178671525462,657.2019999999981,912.7809999999954,62.951460555261754,45.55104228114088,44.98731126413816,57.49999999999999,27.500000000000004,5.857142857142857,1289.3296812947442,509.7575540031878,2.5292998037390166,71.66576784039206,28.33423215960793,6.233935228379953,0.13559322033898305,0.2033898305084746,119,32.20945088710986,80.64470124922155,0.39939946937829063,1.174109742492993,nathan,emosi,truth
63.762882,93.76288199999999,6,41,753.1726232501073,657.2019999999981,912.7809999999954,62.655529065464066,44.79436093300576,44.24030521991777,55.00000000000001,25.0,5.857142857142857,1429.7355452360118,489.2030699068746,2.9225808936730067,74.50658056248204,25.49341943751796,6.1927776791548865,0.13559322033898305,0.2033898305084746,119,31.67439637464614,80.75060179954367,0.39224966339291273,1.002629962299216,nathan,emosi,truth
64.762882,94.762882,7,40,754.2027138313599,657.2019999999981,912.7809999999954,63.101146087720345,45.00152165265342,44.42083252895723,53.84615384615385,25.64102564102564,5.714285714285714,1595.530408870391,468.8439165532735,3.4031163731418386,77.28881284855863,22.711187151441354,6.150269912529826,0.06896551724137931,0.20689655172413793,116,31.820881124304485,81.5625817620308,0.3901406801607378,1.8063472470179112,nathan,emosi,truth
65.762882,95.762882,8,41,751.8368427623022,657.2019999999981,912.7809999999954,63.33815640927493,45.36308892532633,44.801760558336454,55.00000000000001,27.500000000000004,5.857142857142857,1298.9390122306138,462.16012213751173,2.810582198704123,73.7572909373252,26.242709062674813,6.135911415748359,0.13559322033898305,0.2711864406779661,119,32.076547794666624,81.5091776720908,0.39353295801498206,1.4493879357268344,nathan,emosi,truth
66.762882,96.762882,9,40,751.46436383136,657.2019999999981,912.7809999999954,64.36562974701796,45.86769280959118,45.27824658539376,56.41025641025641,28.205128205128204,5.714285714285714,1193.3859984362907,508.2851653041039,2.3478670634077923,70.13023572739772,29.869764272602282,6.231042639104883,0.13793103448275862,0.27586206896551724,116,32.43335662304337,82.89605525035329,0.39125331748406866,1.7068335400107801,nathan,emosi,truth
67.762882,97.762882,10,40,752.83353883136,657.2019999999981,912.7809999999954,64.48463216253276,47.35368388503068,46.763733336757184,58.97435897435898,30.76923076923077,5.714285714285714,1234.7263494307354,544.0611803787366,2.269462321445553,69.41393104790815,30.58606895209186,6.29906170446385,0.13793103448275862,0.20689655172413793,116,33.484110989269325,82.53425453947914,0.40569956287970904,1.5092083346065068,nathan,emosi,truth
68.762882,98.762882,11,40,755.5718888313602,657.2019999999981,912.7809999999954,65.81192548286812,48.1168289248472,47.57890564241467,61.53846153846154,33.33333333333333,5.714285714285714,1404.2035693259727,581.1280377986322,2.4163411124426695,70.72891824654465,29.27108175345536,6.3649711074414945,0.13793103448275862,0.20689655172413793,116,34.023736021952466,83.33861581036008,0.4082589528409574,1.3914611911040407,nathan,emosi,truth
