window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.20191200000001,88.20191200000001,1,45,636.5344576981213,564.0649999999994,746.0209999999989,41.74602445168089,39.30809353759728,38.91088504858675,52.27272727272727,25.0,6.428571428571429,350.38951342651865,673.4114427787329,0.5203201062053358,34.2243784109411,65.7756215890589,6.512356499126013,0.13793103448275862,0.20689655172413793,116,27.79501949595014,48.0531676750923,0.5784222110784448,1.346157641953487,desta,sosial,truth
59.20191200000001,89.20191200000001,2,45,640.4130077784429,564.0649999999994,777.4503911844909,46.40000930441076,41.11406042155624,40.77820457193182,52.27272727272727,27.27272727272727,6.428571428571429,371.14901802082727,714.3285432229687,0.5195774710978863,34.19223310296213,65.80776689703785,6.571343001075521,0.14285714285714285,0.21428571428571427,113,29.07203092619586,51.86508350423143,0.5605318445852692,1.0320290759020445,desta,sosial,truth
60.20191200000001,90.20191200000001,3,46,645.0822032615204,564.0649999999994,855.1960000000065,55.74926964390541,42.13188442453606,41.955083465521476,53.333333333333336,28.888888888888886,6.571428571428571,330.8397317072928,796.5409819746824,0.4153455242028066,29.34587470693773,70.65412529306228,6.680278580599826,0.13793103448275862,0.20689655172413793,116,29.79174118075733,63.21658956917851,0.4712646060755294,1.0320290759020445,desta,sosial,truth
61.20191200000001,91.20191200000001,4,47,648.4924033050637,564.0649999999994,855.1960000000065,57.88477778489593,46.09667731192008,45.59753683987735,56.52173913043478,32.608695652173914,6.714285714285714,448.33890236737034,882.4912040524716,0.5080378142111349,33.6886654580935,66.31133454190649,6.782748821678428,0.13333333333333333,0.2,120,32.595273117426764,72.40168680816178,0.4502004656851769,0.942438996903011,desta,sosial,truth
62.20191200000001,92.20191200000001,5,46,647.815426427697,564.0649999999994,855.1960000000065,58.67588106623444,47.30251665642454,46.78097063425438,60.0,35.55555555555556,6.571428571428571,509.9331249071405,858.0252091042066,0.594310189836403,37.27694859037356,62.72305140962644,6.754633480296676,0.13793103448275862,0.20689655172413793,117,33.447930294947405,73.0964619172019,0.45758617336136825,1.6194406959911967,desta,sosial,truth
63.20191200000001,93.20191200000001,6,46,648.7949074631756,564.0649999999994,855.1960000000065,59.173168059665,48.77926548666652,48.25470413021088,62.22222222222222,37.77777777777778,6.571428571428571,241.097432295446,820.0016832161914,0.29402065535990035,22.721480846696814,77.27851915330318,6.709306392958864,0.13559322033898305,0.2033898305084746,118,34.49214940692081,72.89071461607904,0.473203611579247,1.2260167024182176,desta,sosial,truth
64.20191200000001,94.20191200000001,7,45,653.2771703026011,564.0649999999994,855.1960000000065,62.91785794510326,50.51365722914919,50.05783496776913,61.36363636363637,40.909090909090914,7.5,669.3988414327125,916.1355170022684,0.7306766619234292,42.21913185744206,57.78086814255795,6.820164298057068,0.13793103448275862,0.20689655172413793,117,35.718549569264255,75.7318846847011,0.4716447995183712,1.2221845402815752,desta,sosial,truth
65.20191200000001,95.20191200000001,8,44,659.0265605367512,564.0649999999994,873.390999999998,71.63159783253691,52.49346566115462,52.1273966891156,65.11627906976744,44.18604651162791,7.333333333333333,823.1035799887153,1013.5001019565474,0.8121396124181198,44.8166138443605,55.183386155639504,6.921165066490517,0.14035087719298245,0.21052631578947367,115,37.11848553698561,85.5564585429813,0.43384784935129433,0.9894514435863793,desta,sosial,truth
66.20191200000001,96.20191200000001,9,45,663.1182968116347,564.0649999999994,873.390999999998,74.07001103708271,55.491059144664575,54.8596463327414,68.18181818181817,47.72727272727273,7.5,428.4487002536734,880.302150528087,0.4867064109711081,32.73722420105757,67.26277579894243,6.78026520141297,0.13559322033898305,0.2033898305084746,118,39.238104216416104,94.27497584413683,0.4162091145086876,1.0508023547231484,desta,sosial,truth
67.20191200000001,97.20191200000001,10,45,661.0965634783012,564.0649999999994,873.390999999998,75.02298200808104,56.420875870800565,55.77757792490326,68.18181818181817,47.72727272727273,6.428571428571429,419.1742327460944,1029.2583187709233,0.40725853277207064,28.939851725030053,71.06014827496996,6.936593742979191,0.13559322033898305,0.2033898305084746,118,39.89558392872753,94.31815356051916,0.422989450309039,1.1008988786213647,desta,sosial,truth
68.20191200000001,98.20191200000001,11,45,659.8835190338567,545.8700000000078,873.390999999998,76.45341604652046,56.42084621209003,55.77754826895776,68.18181818181817,47.72727272727273,6.428571428571429,481.73887545728473,1093.9060637809005,0.4403841348060876,30.57407563471772,69.42592436528228,6.9975101143784135,0.13559322033898305,0.2711864406779661,118,39.89556295685219,95.11618453091752,0.4194403208413405,1.0936004774910153,desta,sosial,truth
