window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.313852,88.313852,1,43,616.7361063682182,545.8850000000126,691.4539999999931,33.45446420328014,30.090454548014467,29.742701292786922,28.57142857142857,11.904761904761903,3.5833333333333335,284.4552609397978,118.79847777786054,2.3944352340246007,70.54001826352852,29.45998173647147,4.777428593528781,0.06896551724137931,0.20689655172413793,117,21.27716445988662,39.03879867864819,0.5450261068490284,1.7705513844112102,hilmi,etika,lie
59.313852,89.313852,2,44,616.9726737783841,545.8850000000126,691.4539999999931,33.10039283983153,30.304438963976136,29.950842136972295,30.23255813953488,11.627906976744185,3.6666666666666665,145.18295251919974,122.69072026004918,1.1833246411095897,54.198290937998614,45.80170906200138,4.809666719354359,0.06779661016949153,0.2033898305084746,118,21.428474291481358,39.274852125892934,0.5456029273590592,1.2881238804884125,hilmi,etika,lie
60.313852,90.313852,3,44,616.5591151803527,545.8850000000126,691.4539999999931,32.959443995400584,30.330484045206674,29.978716310359605,30.23255813953488,11.627906976744185,3.6666666666666665,136.58353646749828,105.95963798621939,1.2890147518743098,56.31308189773912,43.68691810226089,4.663058247884437,0.06779661016949153,0.2033898305084746,118,21.446890945036028,39.04191409637151,0.5493299045763043,1.09886296129586,hilmi,etika,lie
61.313852,91.313852,4,44,615.8507699285818,545.8850000000126,691.4539999999931,32.680066543050906,30.213777263014155,29.860634884981874,30.23255813953488,11.627906976744185,3.6666666666666665,192.85219927085353,77.30874768333116,2.4945715077523514,71.38418836811319,28.61581163188682,4.347807114563636,0.06779661016949153,0.2033898305084746,118,21.364366787937236,38.735072950466154,0.5515509630059992,1.3455909536336743,hilmi,etika,lie
62.313852,92.313852,5,43,616.4849145998563,545.8850000000126,691.4539999999931,33.05051165309675,30.457125027057035,30.10088147138754,30.952380952380953,11.904761904761903,3.909090909090909,273.87251699951054,92.80725751163936,2.950981683357716,74.68983457422266,25.31016542577734,4.530524842678619,0.06896551724137931,0.27586206896551724,116,21.53643964207854,39.126469743108935,0.5504314542937163,1.3160751009917062,hilmi,etika,lie
63.313852,93.313852,6,44,616.9481210862235,545.8850000000126,691.4539999999931,32.80813620495869,30.50373312701983,30.149921796684545,32.55813953488372,11.627906976744185,4.0,388.647664278988,97.577095607718,3.982980451082901,79.93168928080622,20.06831071919377,4.58064278972786,0.06779661016949153,0.2033898305084746,118,21.569396545620453,38.722863320915295,0.5570196699263771,1.0505339453013838,hilmi,etika,lie
64.313852,94.313852,7,44,616.5345756316782,545.8850000000126,691.4539999999931,32.900490125328076,30.76110967437167,30.404263143125434,32.55813953488372,11.627906976744185,3.6666666666666665,483.1155050158095,134.35654125712796,3.595772118688557,78.24087064862219,21.75912935137782,4.9004970220573485,0.06779661016949153,0.2033898305084746,118,21.751389247571318,38.73433734451888,0.5615531525453928,1.3413278956750156,hilmi,etika,lie
65.313852,95.313852,8,44,615.7074847225874,545.8850000000126,691.4539999999931,33.300584183487096,30.880075092684656,30.530625401270395,32.55813953488372,11.627906976744185,3.6666666666666665,456.9546891798056,150.75264912385796,3.031155285399813,75.19321561186598,24.80678438813401,5.015640408413807,0.06779661016949153,0.2033898305084746,118,21.835510501587127,39.09012107723456,0.5585940871977438,1.404185776305605,hilmi,etika,lie
66.313852,96.313852,9,44,614.4668256316781,545.8840000000009,691.4539999999931,34.86166887967541,33.06485203005837,32.72192486586824,37.2093023255814,13.953488372093023,4.0,310.63377534832733,160.57645923541025,1.9344913745602537,65.92254423818662,34.07745576181338,5.078770210665449,0.06779661016949153,0.2033898305084746,118,23.380381089384052,39.415181211852385,0.5931821285741908,1.5191026747851568,hilmi,etika,lie
67.313852,97.313852,10,44,613.639734722587,545.8840000000009,691.4539999999931,35.1898086682633,33.67480510412262,33.30513745581547,37.2093023255814,16.27906976744186,4.0,244.37884678620682,135.6911754328376,1.800992923870468,64.29837464144038,35.70162535855964,4.910381534754563,0.06779661016949153,0.2033898305084746,118,23.811683044260466,40.59572149269964,0.5865564687289162,1.1771936887906214,hilmi,etika,lie
68.313852,98.313852,11,44,612.8126438134964,545.8840000000009,691.4539999999931,35.05866304060488,33.34658307471055,32.956551141769616,34.883720930232556,16.27906976744186,3.6666666666666665,230.7878000650891,118.34955596130789,1.9500520993973205,66.10229357629667,33.89770642370331,4.773642584041741,0.06779661016949153,0.2711864406779661,118,23.579595021528384,40.930843804193294,0.5760837752167889,0.9753923633519127,hilmi,etika,lie
