window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.224855000000005,88.224855,1,35,796.2090205467072,602.493999999993,949.3850000000066,93.01801277686981,56.650838259238114,55.904440793543216,52.94117647058824,35.294117647058826,8.75,641.6928950872557,561.5036760900439,1.1428115654657842,53.33234073792068,46.667659262079326,6.330618321067208,0.13793103448275862,0.20689655172413793,117,40.05819189300958,122.94779869966852,0.3258146328496858,1.4095509140449627,irsyad,emosi,truth
59.224855000000005,89.224855,2,35,793.6008205467072,602.493999999993,949.3850000000066,91.44415481648825,56.768716854378006,55.99206235207614,52.94117647058824,35.294117647058826,8.75,815.2954564215736,313.53695014591995,2.6003169835074798,72.22466786727801,27.775332132721985,5.747917216432012,0.14035087719298245,0.3508771929824561,114,40.14154464698974,120.38522045721153,0.33344246490172136,1.6446567147587932,irsyad,emosi,truth
60.224855000000005,90.224855,3,37,792.1527491658042,602.493999999993,949.3850000000066,89.07969075775117,55.413599046703155,54.75375374648816,52.77777777777778,33.33333333333333,9.25,620.9487959613733,416.29145521545547,1.4916203255721296,59.86547429651513,40.13452570348488,6.031385628444891,0.13333333333333333,0.2,120,39.1833316558762,117.02002344933392,0.3348429653395291,1.2324288585370744,irsyad,emosi,truth
61.224855000000005,91.224855,4,36,783.2208255315207,602.493999999993,949.3850000000066,88.70511223385577,58.12990924529773,57.634405435077184,57.14285714285714,37.142857142857146,9.0,501.1170996179462,372.46068270144485,1.3454228134453299,57.36376425319062,42.63623574680938,5.920131482454064,0.13793103448275862,0.20689655172413793,116,41.10405301710861,113.75183924423885,0.3613484695298269,1.4932378524222287,irsyad,emosi,truth
62.224855000000005,92.224855,5,37,773.4018843009393,602.493999999993,949.3850000000066,89.93121306922784,56.736942534301,56.1727857017772,52.77777777777778,33.33333333333333,9.25,639.3024091391463,464.8711495409186,1.375224962380407,57.898724717097174,42.10127528290281,6.141760269427213,0.13559322033898305,0.2033898305084746,118,40.1190768097957,117.0359242297146,0.34279283966734164,1.3794983142565442,irsyad,emosi,truth
63.224855000000005,93.224855,6,37,769.4543437603983,602.493999999993,949.3850000000066,90.13924830892246,55.61612767060635,55.1749014626625,52.77777777777778,30.555555555555557,9.25,662.3969411780731,415.86851722304414,1.5928037678861071,61.43171294388806,38.56828705611194,6.030369145934712,0.06896551724137931,0.20689655172413793,117,39.32654101922254,116.71524849372616,0.33694432841255073,1.678629250482642,irsyad,emosi,truth
64.224855,94.224855,7,37,766.9871005171553,602.493999999993,949.3850000000066,87.30961142494945,59.555455610911075,58.82968224174366,52.77777777777778,33.33333333333333,9.25,650.8474308762494,471.3227003205744,1.3808955741651519,57.99899790436442,42.00100209563557,6.15554299810093,0.13793103448275862,0.20689655172413793,116,42.11206651912964,109.34770215778624,0.3851207267104972,1.754036062814855,irsyad,emosi,truth
65.224855,95.224855,8,37,763.5329924090471,602.493999999993,931.1280000000011,82.27614975706246,59.5043528061297,58.75093767736874,52.77777777777778,33.33333333333333,9.25,644.6607253723403,513.5175967931136,1.2553819565253608,55.6616121226491,44.3383878773509,6.241284297122487,0.13793103448275862,0.20689655172413793,116,42.07593137933108,101.71632635553821,0.4136595656459249,1.2195370214319086,irsyad,emosi,truth
66.224855,96.224855,9,37,762.0526680847231,602.493999999993,931.1280000000011,79.62708180202785,59.02001045333834,58.19672505007043,52.77777777777778,33.33333333333333,9.25,786.8246048119719,528.2649035099042,1.4894508410158276,59.830498215745166,40.16950178425484,6.269597869084281,0.13793103448275862,0.20689655172413793,116,41.73344961725646,98.87461459689774,0.4220845743611715,1.0548887638937736,irsyad,emosi,truth
67.224855,97.224855,10,37,763.0395599766146,602.493999999993,931.1280000000011,81.06384607969716,59.02001045333846,58.196725050070555,52.77777777777778,33.33333333333333,9.25,879.2345229455307,530.6499302770152,1.6569012314512956,62.362168824252315,37.637831175747685,6.274102538816162,0.13793103448275862,0.20689655172413793,116,41.73344961725654,100.10126840822707,0.41691229572697974,1.5503282784609456,irsyad,emosi,truth
68.224855,98.224855,11,37,765.0133437603988,602.493999999993,949.3850000000066,84.70677949459808,59.708516647047894,58.90833015488459,55.55555555555556,36.11111111111111,9.25,1034.500965564805,526.5754600929757,1.9645825602699878,66.26843814702434,33.731561852975645,6.266394645317375,0.13793103448275862,0.20689655172413793,116,42.22029701571743,103.55873492559037,0.4076942137817134,1.7131178713387152,irsyad,emosi,truth
