window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.783657000000005,88.783657,1,45,666.2677380769913,602.5619999999918,748.6379999999997,34.37781268209828,29.107374896520383,28.783976205712978,34.090909090909086,11.363636363636363,5.0,208.0881186549249,130.35529018195442,1.5963151043925283,61.483873883098084,38.51612611690192,4.870263723997522,0.06779661016949153,0.2711864406779661,118,20.582022171868644,42.01244306973634,0.4899030065379583,1.486774566458324,prayogi,kognitif,truth
59.783657000000005,89.783657,2,45,664.9108617406389,602.5619999999918,748.6379999999997,34.827029867659995,29.095931346176222,28.768361226876724,34.090909090909086,11.363636363636363,4.090909090909091,182.13065748617032,107.61848868955539,1.6923733059619384,62.8580480357007,37.14195196429929,4.678592460936795,0.06779661016949153,0.2711864406779661,118,20.57393035981944,42.79408205000231,0.48076578288979394,1.349627785267021,prayogi,kognitif,truth
60.783657000000005,90.783657,3,44,664.5484295831104,602.5619999999918,748.6379999999997,35.42673646686474,28.141972053143764,27.86463296136243,32.55813953488372,9.30232558139535,3.6666666666666665,217.05635594946742,159.84944625604362,1.3578799366110466,57.58901950549322,42.41098049450679,5.074232411352485,0.06896551724137931,0.20689655172413793,116,19.899379274740262,43.64583689124285,0.45592846172994095,1.3246352853753358,prayogi,kognitif,truth
61.783657000000005,91.783657,4,45,662.359420036819,602.5619999999918,748.6379999999997,34.63639004698399,27.2895229968662,26.990396756856693,29.545454545454547,9.090909090909092,3.2142857142857144,157.74439895481893,99.67700666921186,1.5825555383932177,61.278664286841725,38.721335713158275,4.601935025186283,0.13559322033898305,0.2033898305084746,118,19.296606766430326,43.35390918955464,0.4450949666859454,1.1570253284578278,prayogi,kognitif,truth
62.783657000000005,92.783657,5,45,661.9536644812634,602.5619999999918,748.6379999999997,34.584666062444576,27.15681474843393,26.84964836111056,29.545454545454547,9.090909090909092,3.2142857142857144,207.6829051353982,106.74674615977541,1.94556661075687,66.0506743813528,33.949325618647194,4.670459170705309,0.13559322033898305,0.2033898305084746,118,19.20276786404448,43.37928404373691,0.44267138767627884,1.0402607544057252,prayogi,kognitif,truth
63.783657000000005,93.783657,6,45,662.7651978145968,602.5619999999918,748.6379999999997,34.464009184633206,27.15681474843415,26.849648361110777,29.545454545454547,9.090909090909092,3.4615384615384617,236.10483199193138,113.32012871314274,2.0835206831577504,67.5695381107051,32.4304618892949,4.730216810799499,0.06779661016949153,0.2033898305084746,118,19.20276786404463,43.27867084684195,0.44370049930601924,1.4061836875392675,prayogi,kognitif,truth
64.783657,94.783657,7,45,661.5478867034856,602.5619999999918,748.6379999999997,34.307817919426014,27.130814671612335,26.84961744863494,29.545454545454547,9.090909090909092,3.2142857142857144,261.49835402040105,145.86010206926622,1.7928024888959724,64.19367270059576,35.80632729940426,4.982647957331423,0.06779661016949153,0.2033898305084746,118,19.184383033412555,42.373213115991135,0.4527478947819655,1.4458332809196526,prayogi,kognitif,truth
65.783657,95.783657,8,45,660.3305755923747,602.5619999999918,748.6379999999997,33.4333618161065,27.003853546730763,26.7081271739155,29.545454545454547,9.090909090909092,3.2142857142857144,239.84092148524383,163.18215164404413,1.4697742312432465,59.51046912103317,40.48953087896683,5.094867071623026,0.06779661016949153,0.2033898305084746,118,19.094607961061726,41.39702258236565,0.4612555872362586,1.4640512429957404,prayogi,kognitif,truth
66.783657,96.783657,9,46,660.6625413403663,602.5619999999918,748.6379999999997,33.136384549012696,27.269699065360424,26.965000126944,31.11111111111111,8.88888888888889,3.2857142857142856,233.77318358017533,138.48408732683725,1.6880869715265236,62.79882270951541,37.20117729048459,4.93075542607967,0.06666666666666667,0.2,120,19.282589130032814,40.961628964189096,0.4707476147223225,1.6660946379507582,prayogi,kognitif,truth
67.783657,97.783657,10,45,660.3305978145968,602.5619999999918,748.6379999999997,33.43338460832539,27.58496617559505,27.269699065360857,31.818181818181817,9.090909090909092,3.2142857142857144,204.67146418433555,168.11358718986827,1.2174593832988565,54.90334535407245,45.09665464592754,5.124639865166414,0.06779661016949153,0.2033898305084746,118,19.505516641564803,40.78480584656749,0.4782544929831122,1.2495048225517158,prayogi,kognitif,truth
68.783657,98.783657,11,45,659.9248422590413,602.5619999999918,748.6379999999997,33.12661840969422,27.72196619301015,27.408275340038145,31.818181818181817,9.090909090909092,3.2142857142857144,154.9724711443203,124.05415006469464,1.2492324606915743,55.54038911155814,44.459610888441865,4.82071816435205,0.06896551724137931,0.20689655172413793,117,19.602390282901695,40.4496195845193,0.4846124755745252,1.0817020013624357,prayogi,kognitif,truth
