window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.805020999999996,88.805021,1,45,618.2473430767188,527.7850000000086,764.3779999999936,47.787012500322284,47.36373118089706,46.83354588864071,59.09090909090909,29.545454545454547,5.625,337.99590996707747,292.3022772124336,1.156323218520243,53.62476314259415,46.37523685740586,5.677788462755459,0.13559322033898305,0.2033898305084746,119,33.49121550030904,54.390922227978216,0.6157500944722252,0.9206072463661228,hilmi,emosi,truth
59.805020999999996,89.805021,2,45,616.9754613416355,527.7850000000086,764.3779999999936,48.484370973276086,49.334391302050975,48.79628568359872,63.63636363636363,34.090909090909086,5.0,490.11549903995956,515.188281079189,0.951332778791652,48.7529748452623,51.24702515473769,6.244532428178935,0.13559322033898305,0.2033898305084746,118,34.88468263539087,53.96564830348997,0.6464238591039935,0.979777125177645,hilmi,emosi,truth
60.805020999999996,90.805021,3,45,616.234978993026,527.7850000000086,764.3779999999936,48.474394693932254,49.662281844624324,49.10166339234594,65.9090909090909,34.090909090909086,5.0,577.8689888785925,539.8932874590486,1.070339273152057,51.69873783645534,48.301262163544656,6.291371504213165,0.13559322033898305,0.2033898305084746,118,35.11653626153142,54.24946249220207,0.6473158377666718,1.0444509902253913,hilmi,emosi,truth
61.805020999999996,91.805021,4,45,613.8083789930257,527.7850000000086,764.3779999999936,49.66488458167776,50.36065822223962,49.786807057554086,68.18181818181817,36.36363636363637,5.625,679.1394053940131,529.0415845594728,1.283716488864529,56.21172746809726,43.78827253190273,6.271067038521971,0.06779661016949153,0.2033898305084746,118,35.6103629339637,55.840247380454656,0.6377185740482254,0.89660109562806,hilmi,emosi,truth
62.805020999999996,92.805021,5,45,612.9995123263591,527.7850000000086,764.3779999999936,50.17892075219734,50.651835347166354,50.088310854290505,65.9090909090909,36.36363636363637,5.625,679.8213827981275,442.05595062759716,1.5378627565876428,60.59676602273879,39.40323397726121,6.091436459196787,0.06779661016949153,0.2033898305084746,118,35.81625625352579,56.50470333244527,0.6338632740499662,1.1657599776031724,hilmi,emosi,truth
63.805020999999996,93.805021,6,45,612.1906456596926,527.7850000000086,764.3779999999936,50.97076996474797,52.21245361187009,51.64223027769181,65.9090909090909,38.63636363636363,5.625,658.3098812659802,380.9480275068723,1.7280831865026636,63.34422627038819,36.65577372961181,5.942662955078792,0.06779661016949153,0.2033898305084746,118,36.91978001134139,56.27598708526172,0.6560485550507636,1.0843534273820417,hilmi,emosi,truth
64.805021,94.805021,7,45,613.808378993026,527.7850000000086,764.3779999999936,50.117510790889625,51.34003774349,50.76001659309539,65.9090909090909,36.36363636363637,5.0,567.8720927254514,275.0019659994981,2.064974665404711,67.37330290891798,32.62669709108203,5.6167782467301,0.06779661016949153,0.2033898305084746,118,36.30288883479508,56.09432867753121,0.6471757429077912,1.0516100829462962,hilmi,emosi,truth
65.805021,95.805021,8,44,616.5907057883219,527.7850000000086,764.3779999999936,50.82770466173614,51.22224125831523,50.66734394165346,65.11627906976744,34.883720930232556,5.5,392.812407400826,164.19954552263982,2.392286812673699,70.52136050925984,29.47863949074017,5.101082429186482,0.13793103448275862,0.20689655172413793,116,36.21959414132806,56.38167785037134,0.6424000760929733,1.025180063270319,hilmi,emosi,truth
66.805021,96.805021,9,45,620.279310534243,527.7850000000086,764.3779999999936,52.54154365814891,50.6241360549878,50.088269564526485,63.63636363636363,34.090909090909086,5.625,477.6680176384,175.0751189154879,2.72836037808993,73.17855843880874,26.82144156119126,5.165215132767328,0.13333333333333333,0.2,120,35.79666989619227,59.97818952818646,0.5968281166501332,1.0510645836881363,hilmi,emosi,truth
67.805021,97.805021,10,44,621.1405675918394,527.7850000000086,764.3779999999936,53.550763632328426,45.868981317521666,45.45875700188075,60.46511627906976,30.23255813953488,5.5,591.225074362444,226.0818105000232,2.615093505553749,72.33819821081437,27.661801789185613,5.42089692713143,0.13559322033898305,0.2033898305084746,118,32.43426773573863,63.52524453522971,0.5105728907151439,1.230134007640561,hilmi,emosi,truth
68.805021,98.805021,11,43,626.2743249776959,545.9840000000042,764.3779999999936,51.302692013331026,46.34570085989848,45.887334821557836,59.523809523809526,30.952380952380953,5.375,679.931228706154,159.0423088364095,4.275159444557168,81.04322702450662,18.956772975493383,5.069170260134437,0.06896551724137931,0.20689655172413793,117,32.77135935687742,59.7852026279321,0.5481516816264229,1.1146867621967909,hilmi,emosi,truth
