window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.18970699999999,88.189707,1,38,794.9804635070738,691.221000000013,854.929999999996,42.97727228077221,36.606604896952,36.11454505170696,21.62162162162162,8.108108108108109,3.8,261.9837194621999,119.02039379318117,2.2011666329842816,68.76138874820921,31.238611251790783,4.779294854841557,0.06666666666666667,0.26666666666666666,120,25.884778558851437,52.7308915207173,0.4908845235184699,1.6806624348078791,dewi,sosial,lie
59.18970699999999,89.189707,2,38,795.6220871955585,691.221000000013,854.929999999996,42.86779222702113,36.36315687086728,35.86841219087619,18.91891891891892,8.108108108108109,3.8,114.16800996481427,42.70384925148224,2.6734828818938734,72.77787777564252,27.222122224357488,3.754289062576372,0.06779661016949153,0.2033898305084746,118,25.712634808740454,52.76384229037033,0.4873154359615911,1.7557264724676809,dewi,sosial,lie
60.18970699999999,90.189707,3,38,796.0685906529791,691.221000000013,854.929999999996,43.01965106379722,36.37150671274822,35.876637028080125,18.91891891891892,8.108108108108109,3.4545454545454546,152.13316055526968,47.31794774889018,3.2151259256343785,76.27591636305624,23.724083636943767,3.8568896685350844,0.06779661016949153,0.2033898305084746,118,25.7185390385563,52.74845599360228,0.48756951372521,1.3188191333270445,dewi,sosial,lie
61.18970699999999,91.189707,4,37,794.952864864865,691.221000000013,854.929999999996,43.05922924115468,36.24610161470287,35.742709778046425,16.666666666666664,8.333333333333332,3.0833333333333335,222.77792796800847,68.57572665696142,3.2486411566940836,76.46306282128775,23.536937178712254,4.227938633296309,0.07017543859649122,0.3508771929824561,115,25.62986424333307,53.02448952248264,0.4833590002307497,1.3328408361871185,dewi,sosial,lie
62.18970699999999,92.189707,5,38,794.6165,691.221000000013,854.929999999996,42.52394451762224,36.24992286761907,35.76008316771772,18.91891891891892,8.108108108108109,3.1666666666666665,188.16793926795427,127.84945053733762,1.471793101003598,59.543539481764086,40.45646051823592,4.8508534040145275,0.13559322033898305,0.2033898305084746,118,25.632566277182743,52.098033332466144,0.49200640864132567,1.456194780801108,dewi,sosial,lie
63.18970699999999,93.189707,6,38,793.1804210526315,691.221000000013,854.929999999996,42.61516774109556,36.57740922620339,36.133285067700875,21.62162162162162,8.108108108108109,3.4545454545454546,207.98391706867125,153.41884306249892,1.3556608361591145,57.549067138608464,42.45093286139153,5.033171717520439,0.13559322033898305,0.2033898305084746,118,25.864134102083806,51.48893426129303,0.5023241298961445,0.7028748204700738,dewi,sosial,lie
64.189707,94.189707,7,38,790.7870263157896,691.221000000013,854.929999999996,42.65657540991721,36.67234937386788,36.256804931457594,21.62162162162162,8.108108108108109,3.4545454545454546,170.28566724036926,114.16671071713421,1.4915527141907285,59.86438519624876,40.135614803751245,4.737659754877607,0.06896551724137931,0.3448275862068966,117,25.931266924304218,51.12341166267322,0.5072288034180128,0.5594641081469417,dewi,sosial,lie
65.189707,95.189707,8,39,787.7676153846154,691.221000000013,854.929999999996,42.17774345278781,36.32814441696885,35.89805775533243,21.052631578947366,7.894736842105263,3.5454545454545454,298.11038155856266,101.43053116085947,2.939059651435593,74.61323035218446,25.386769647815548,4.619374142097642,0.06666666666666667,0.3333333333333333,120,25.68787726516289,50.88339844767431,0.5048380817483897,1.2773722549024324,dewi,sosial,lie
66.189707,96.189707,9,38,785.5214736842106,691.221000000013,854.929999999996,42.890390772693934,36.57742453389708,36.1332986738543,21.62162162162162,8.108108108108109,3.8,373.46060927303097,84.47380811752885,4.421022534623197,81.55329564462865,18.446704355371356,4.436441523208468,0.06896551724137931,0.3448275862068966,117,25.86414492625782,51.97870302173465,0.49759119452139555,1.739547221406529,dewi,sosial,lie
67.189707,97.189707,10,38,784.0854210526318,691.221000000013,854.929999999996,42.66761988600724,36.57739391924106,36.13327146228915,21.62162162162162,8.108108108108109,4.222222222222222,390.5960850355085,68.55689592436971,5.697400382106047,85.06883353320526,14.931166466794727,4.227663997949072,0.06896551724137931,0.3448275862068966,116,25.86412327842694,51.46000459997824,0.5026063149329348,1.4196526105132805,dewi,sosial,lie
68.189707,98.189707,11,38,782.1706842105265,691.221000000013,854.929999999996,41.86584610983186,36.47538472431363,36.009314201983976,21.62162162162162,8.108108108108109,4.222222222222222,357.61188658535696,62.73515997080054,5.700342308074195,85.0753893753315,14.924610624668503,4.138922055553428,0.06896551724137931,0.3448275862068966,116,25.791991884950374,50.575047723261484,0.5099746425565429,1.7863331196000716,dewi,sosial,lie
