window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.267652,88.267652,1,36,835.5960086483726,764.0209999999996,927.74,47.05264261730239,36.55664713432856,36.04808511350767,40.0,14.285714285714285,7.2,219.4307207456161,203.28517615258426,1.0794231281326343,51.90973946230842,48.09026053769158,5.3146098018547105,0.13793103448275862,0.20689655172413793,116,25.84945308612749,58.04549772215808,0.44533088870835563,0.706814582207356,dewi,kognitif,lie
59.267652,89.267652,2,36,835.5159451034583,764.0209999999996,927.74,47.11160779089007,36.96574612117095,36.43653107964579,42.857142857142854,14.285714285714285,7.2,206.8375468728264,200.47372980207982,1.0317438952077629,50.78119824261898,49.21880175738102,5.300683214731281,0.13793103448275862,0.20689655172413793,117,26.138729753900293,58.56534581925806,0.44631734668772477,0.8584043682737682,dewi,kognitif,lie
60.267652,90.267652,3,36,836.4520093733177,764.0209999999996,927.74,45.99732088916024,29.608628094802118,29.3487289983393,37.142857142857146,11.428571428571429,6.0,130.20198072503422,186.8453174021402,0.6968436915376656,41.06705261143952,58.932947388560486,5.23028109488501,0.13793103448275862,0.20689655172413793,116,20.936461707465106,59.31491327131936,0.35297129427968915,1.3644916199314263,dewi,kognitif,lie
61.267652,91.267652,4,36,833.9254815955398,764.0209999999996,927.74,45.38924871136808,29.240054648999354,28.861461620560732,34.285714285714285,11.428571428571429,6.0,119.46264955383019,176.20348845767438,0.6779811830032307,40.404576038796094,59.5954239612039,5.1716395115902865,0.13793103448275862,0.20689655172413793,116,20.67584092457268,59.60635908563329,0.3468730726342268,1.3435581548578224,dewi,kognitif,lie
62.267652,92.267652,5,36,831.9042593733175,764.0209999999996,927.74,46.040517587460116,29.240054648999354,28.86146162056073,34.285714285714285,11.428571428571429,5.142857142857143,150.67100002323937,166.12209858065756,0.9069895053732651,47.561326521077795,52.43867347892219,5.112723051602681,0.13793103448275862,0.20689655172413793,116,20.67584092457268,60.394454112998396,0.34234668113545746,1.4072284535677693,dewi,kognitif,lie
63.267652,93.267652,6,36,830.8936482622066,764.0209999999996,927.74,46.328721036226796,28.7025450401591,28.365825211550824,31.428571428571427,11.428571428571429,5.142857142857143,193.01846426760375,158.77545542510148,1.2156694103053955,54.86691311669255,45.13308688330745,5.06749097405275,0.13793103448275862,0.20689655172413793,116,20.295764235208807,60.982729186313975,0.3328116748137221,1.1322768259580445,dewi,kognitif,lie
64.267652,94.267652,7,37,830.0695496605256,764.0209999999996,927.74,45.14775238249808,29.006655653181312,28.618796542088393,33.33333333333333,11.11111111111111,5.285714285714286,194.65758020443056,160.33405308474704,1.214075091718297,54.83441353274423,45.16558646725578,5.077259470521632,0.13559322033898305,0.2033898305084746,119,20.51080291190761,59.2132651820451,0.3463886487064892,1.0109488008038572,dewi,kognitif,lie
65.267652,95.267652,8,37,828.5946307416065,764.0209999999996,927.74,44.58867524376895,28.95226118080316,28.618778885175452,33.33333333333333,11.11111111111111,5.285714285714286,196.40210217085627,155.22009532242714,1.2653136294168923,55.85600214406483,44.14399785593516,5.044844079537563,0.13559322033898305,0.2033898305084746,119,20.472340211629955,57.8153995887668,0.35409839518963754,0.822951628860959,dewi,kognitif,lie
66.267652,96.267652,9,37,827.1196847956604,764.0209999999996,927.74,43.33998281116942,27.691124069237585,27.303816546219938,30.555555555555557,8.333333333333332,5.285714285714286,186.0776372788672,144.95983726427147,1.2836496010935445,56.21044491584253,43.78955508415747,4.97645671966898,0.13559322033898305,0.2033898305084746,119,19.58058160803592,57.30146162108483,0.34171173045315456,1.105794470948201,dewi,kognitif,lie
67.267652,97.267652,10,36,825.3352871510956,764.0209999999996,927.74,43.21541887864108,27.52544977663028,27.17414994576679,28.57142857142857,8.571428571428571,5.142857142857143,133.3309469092086,105.44407898801651,1.2644706861573647,55.839569656919494,44.1604303430805,4.658180755400631,0.14035087719298245,0.21052631578947367,115,19.46343219226501,56.623109308884914,0.34373654908440254,1.3692485873578215,dewi,kognitif,lie
68.267652,98.267652,11,36,823.8193704844288,764.0209999999996,927.74,42.439832734327155,27.312471901504967,26.99962560778815,28.57142857142857,8.571428571428571,5.142857142857143,105.93484392963055,83.5980367727386,1.2671929631268088,55.89259422273234,44.107405777267665,4.42602003623523,0.14035087719298245,0.21052631578947367,115,19.3128340925212,54.86282783817638,0.35202039073681024,1.2220919166713256,dewi,kognitif,lie
