window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.831507,88.831507,1,47,663.2055959236374,584.2609999999979,712.0689999999996,31.570074389425532,23.537589512664763,23.293871345534765,26.08695652173913,6.521739130434782,4.2727272727272725,265.11379140669993,72.99323533360892,3.632032341011075,78.41120427536305,21.588795724636952,4.290366770191679,0.06779661016949153,0.2033898305084746,118,16.64358915719062,40.000758627034514,0.41608183765650003,1.8007721061963933,bayu,sosial,truth
59.831507,89.831507,2,46,661.3437477194453,584.2609999999979,712.0689999999996,31.41513877872053,23.94860617432769,23.712580602868492,26.666666666666668,6.666666666666667,4.181818181818182,286.3080468143234,84.836810586302,3.374809175824339,77.14186014041239,22.858139859587624,4.440729535711926,0.06779661016949153,0.2033898305084746,118,16.93422182583313,39.398005338676946,0.4298243446657143,1.2565088155019348,bayu,sosial,truth
60.831507,90.831507,3,46,658.3639801833968,584.2609999999979,712.0689999999996,31.459497054944972,24.001062105864808,23.78831297101368,26.666666666666668,6.666666666666667,4.181818181818182,251.26893022250775,97.00421799153278,2.5902887052235224,72.1470867079548,27.8529132920452,4.574754462006753,0.06779661016949153,0.2033898305084746,118,16.971313770736483,39.1195141146177,0.4338324274941557,1.4048651182515333,bayu,sosial,truth
61.831507,91.831507,4,46,657.9670454007879,584.2609999999979,712.0689999999996,31.11562206848491,24.043063384699174,23.788261802507705,26.666666666666668,6.666666666666667,3.8333333333333335,225.42884317211235,96.67707315591159,2.3317714925912387,69.98593684399815,30.014063156001853,4.571376281855222,0.13559322033898305,0.2033898305084746,118,17.001013159818772,39.13195906913497,0.43445341261302167,1.3946269219875467,bayu,sosial,truth
62.831507,92.831507,5,46,657.1732193138314,584.2609999999979,712.0689999999996,31.82887613969227,25.285415978614147,25.002888496824365,28.888888888888886,8.88888888888889,3.8333333333333335,186.5455134712711,84.60766908725746,2.2048298397026307,68.79709532120471,31.202904678795296,4.4380249136532255,0.13559322033898305,0.2033898305084746,118,17.879489103600747,39.12980781575032,0.45692759820823836,1.1257900230053923,bayu,sosial,truth
63.831507,93.831507,6,46,658.3639801833968,584.2609999999979,712.0689999999996,31.45948415793592,26.444114491505722,26.161228969734566,31.11111111111111,11.11111111111111,3.5384615384615383,183.46189420064394,74.16788541928375,2.473602869537165,71.21144708942379,28.788552910576197,4.306331245422728,0.13559322033898305,0.2033898305084746,118,18.69881267941715,38.52756185142377,0.4853359979415916,1.0058334947450525,bayu,sosial,truth
64.831507,94.831507,7,46,660.3585116100282,584.2609999999979,712.0689999999996,31.635137955807345,26.467362305528198,26.19426338713863,31.11111111111111,11.11111111111111,3.5384615384615383,138.25266092239912,53.58559529907565,2.580034058607985,72.06730484600956,27.932695153990444,3.981280287538273,0.06779661016949153,0.2033898305084746,119,18.715251366360203,38.643409836456,0.48430641720193973,0.9326238218095205,bayu,sosial,truth
65.831507,95.831507,8,45,662.0495452013621,584.2609999999979,712.0689999999996,32.0214128536041,26.613130572021102,26.361278451970268,31.818181818181817,11.363636363636363,3.4615384615384617,135.30245290769145,49.191315845621325,2.7505353451474126,73.337139688769,26.662860311230997,3.8957171007162144,0.06896551724137931,0.20689655172413793,117,18.818325096079146,38.765101805908266,0.48544500644677807,1.4693546564269946,bayu,sosial,truth
66.831507,96.831507,9,46,663.930750740463,584.2609999999979,712.0689999999996,31.425854057700217,26.596565448249724,26.349417127596023,31.11111111111111,11.11111111111111,3.2857142857142856,133.8399329207666,52.62206765028397,2.543418358439292,71.77866402316512,28.221335976834887,3.963135568840233,0.06666666666666667,0.2,120,18.806611784729206,37.75607278922665,0.4981082616753377,1.6089160298044913,bayu,sosial,truth
67.831507,97.831507,10,45,666.5126563124736,584.2609999999979,712.0689999999996,30.640815957626856,26.728769239512783,26.50462038167857,31.818181818181817,11.363636363636363,3.2142857142857144,93.68574862447201,61.55265292689844,1.5220424168514017,60.34959629075423,39.65040370924577,4.119892953682077,0.06779661016949153,0.2033898305084746,118,18.900093982029887,35.64329264521685,0.5302566788695988,1.2382798993141058,bayu,sosial,truth
68.831507,98.831507,11,44,670.4567848650295,620.7780000000014,712.0689999999996,26.637140470336902,26.330705591999628,26.078099740115363,30.23255813953488,11.627906976744185,3.142857142857143,109.92761669306427,65.82128965084378,1.6700921126916126,62.548108537276626,37.45189146272337,4.186943336924636,0.06896551724137931,0.3448275862068966,116,18.618620477529486,29.31667434875784,0.6350863763071531,1.2907857435223113,bayu,sosial,truth
