window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.81813100000001,88.81813100000001,1,46,601.9095053876256,538.293733007238,673.2230000000072,37.542712334296986,31.944778627497254,31.66365034796524,31.11111111111111,13.333333333333334,5.75,83.57601881217657,130.6935760470099,0.6394806947673897,39.00507622983139,60.994923770168604,4.87285546905508,0.06779661016949153,0.3389830508474576,118,22.5883695910064,44.66845486721482,0.5056895220162523,1.0100682652780582,esty,etika,lie
59.81813100000001,89.81813100000001,2,46,604.8427285831204,545.8560000000006,673.2230000000072,37.732454905418486,32.32525638409662,32.08228481927526,33.33333333333333,13.333333333333334,5.75,40.37860169729808,169.79825197370369,0.23780340037629735,19.21172621629607,80.78827378370393,5.134610979205315,0.06896551724137931,0.27586206896551724,117,22.857407992788456,44.1413473469896,0.5178230699010893,0.9027774173475163,esty,etika,lie
60.81813100000001,90.81813100000001,3,46,609.275975838685,545.8560000000006,673.2230000000072,37.36071010050974,32.45874623409679,32.159677418121404,33.33333333333333,13.333333333333334,5.75,57.83225511829549,112.61358272029656,0.5135460014795558,33.929989638738604,66.07001036126138,4.723962336497187,0.06779661016949153,0.3389830508474576,118,22.951799570943155,44.3707798629775,0.5172728458192796,0.9253503858070086,esty,etika,lie
61.81813100000001,91.81813100000001,4,46,610.462628012598,545.8560000000006,673.2230000000072,36.35176001327348,31.797832602915655,31.4659274516611,33.33333333333333,13.333333333333334,5.111111111111111,85.10913048684557,121.24292044770303,0.7019719598684245,41.244625435702964,58.755374564297036,4.797796140052762,0.06779661016949153,0.3389830508474576,118,22.484463060556347,43.70343254252224,0.5144781943312938,1.0017832334288082,esty,etika,lie
62.81813100000001,92.81813100000001,5,46,610.0670627952067,545.8560000000006,673.2230000000072,36.1569212826403,32.17417367155002,31.81467441420808,35.55555555555556,13.333333333333334,5.111111111111111,84.30542717729928,134.7986671867257,0.6254173645538926,38.47733992466254,61.522660075337456,4.903782311090496,0.06779661016949153,0.2033898305084746,118,22.7505763822267,43.523263346422354,0.5227222095260652,0.8636938172958263,esty,etika,lie
63.81813100000001,93.81813100000001,6,46,608.8804106212933,545.8560000000006,673.2230000000072,36.76012110506923,32.499931573239884,32.159677420540255,37.77777777777778,13.333333333333334,5.111111111111111,73.63917729418904,174.26241440907918,0.4225763630321444,29.705003823587074,70.29499617641292,5.160562291918217,0.13559322033898305,0.3389830508474576,118,22.9809220035367,43.85146420986064,0.5240628201958444,1.0439897166255643,esty,etika,lie
64.81813100000001,94.81813100000001,7,46,608.484867143033,545.8560000000006,673.2230000000072,36.7506840748403,32.174147966988244,31.814648996857123,35.55555555555556,13.333333333333334,4.6,56.662271410600376,214.31521737730986,0.2643875320847812,20.91032419853482,79.08967580146518,5.367447909651929,0.13559322033898305,0.3389830508474576,118,22.750558206356757,44.533460863596,0.5108643650229813,0.9385330258044842,esty,etika,lie
65.81813100000001,95.81813100000001,8,46,608.8804106212937,545.8560000000006,673.2230000000072,36.76011010582905,32.16375221508145,31.814648996856945,35.55555555555556,13.333333333333334,5.111111111111111,48.36522427174034,228.41324049714237,0.21174439873307355,17.47434516342396,82.52565483657605,5.431156446754609,0.13559322033898305,0.3389830508474576,118,22.743207299687935,44.378619058159394,0.5124811853627609,0.9113061529984756,esty,etika,lie
66.81813100000001,96.81813100000001,9,46,611.3564535275688,545.8560000000006,673.2230000000072,36.80491236035659,31.756661950740362,31.473761854740292,33.33333333333333,13.333333333333334,5.111111111111111,74.2781316806824,210.11114078383406,0.35351829228846565,26.1184717120264,73.88152828797361,5.3476366325461875,0.06779661016949153,0.2711864406779661,119,22.455351013217324,43.51490510757306,0.51603814733608,0.958646917974439,esty,etika,lie
67.81813100000001,97.81813100000001,10,45,614.2350624365657,545.8560000000006,673.2230000000072,35.88695744238522,31.68952744960821,31.361139018372405,31.818181818181817,13.636363636363635,5.0,79.11757708065312,195.7562335402096,0.4041637686311627,28.783235806259142,71.21676419374084,5.27687017875832,0.06896551724137931,0.27586206896551724,117,22.407879752215205,42.82184882645633,0.5232814641662809,1.000611189257355,esty,etika,lie
68.81813100000001,98.81813100000001,11,45,615.757898547208,545.8560000000006,673.2230000000072,35.95257404236111,31.546605382395867,31.24828175758846,31.818181818181817,13.636363636363635,5.0,28.10348687886143,180.5703973287901,0.15563728769832316,13.46765887143579,86.53234112856421,5.196120714639557,0.13559322033898305,0.2711864406779661,118,22.306818589308158,42.498850853849454,0.52488051185242,0.9875236144243953,esty,etika,lie
