window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.720307000000005,88.720307,1,45,662.9836617770997,620.8820000000017,712.1890000000093,23.715377180659868,26.074277087513938,25.79434956113107,20.454545454545457,9.090909090909092,3.4615384615384617,92.34794200045404,157.4101712779881,0.5866707421172076,36.97495179966394,63.025048200336066,5.0588549544672,0.13559322033898305,0.2711864406779661,118,18.437298143118127,24.802371812392533,0.7433683472927339,1.2086401634419266,bayu,kognitif,truth
59.720307000000005,89.720307,2,46,662.1979442733985,620.8820000000017,712.1890000000093,23.907978754550214,27.013784913592776,26.71194932316036,22.22222222222222,11.11111111111111,3.5384615384615383,65.57081062197369,186.94448887120743,0.3507501666291308,25.967064472362537,74.03293552763746,5.23081172182951,0.13333333333333333,0.26666666666666666,120,19.101630497916307,24.422462960581246,0.7821336664015845,0.828256860709484,bayu,kognitif,truth
60.720307000000005,90.720307,3,45,662.9347677219179,620.8820000000017,712.1890000000093,23.6499322526545,27.256774626171467,26.94845474151146,22.727272727272727,11.363636363636363,3.4615384615384617,49.46836376246168,185.6728279634188,0.2664275882748332,21.037727758108073,78.96227224189192,5.223986135430757,0.13793103448275862,0.27586206896551724,117,19.27345017143927,23.063641671807876,0.8356637882992436,1.0199091437933936,bayu,kognitif,truth
61.720307000000005,91.720307,4,46,662.814555380137,620.8830000000063,712.1890000000093,23.081015683966267,26.8074551740712,26.50792113397755,22.22222222222222,11.11111111111111,3.2857142857142856,41.50708309484332,169.3630708741665,0.24507753006959987,19.683716407274655,80.31628359272534,5.132044758890414,0.13333333333333333,0.26666666666666666,120,18.955733339940146,22.905633840403706,0.8275576861140489,1.3186071228764216,bayu,kognitif,truth
62.720307000000005,92.720307,5,45,663.7463677219179,620.8830000000063,712.1890000000093,22.784862593470603,27.11739390691082,26.807470655258918,22.727272727272727,11.363636363636363,3.2142857142857144,37.58002693496045,161.64821579278902,0.2324803076276012,18.862800986662585,81.13719901333742,5.085422466639382,0.13793103448275862,0.27586206896551724,117,19.174893119683407,22.561437629667363,0.8498967767226504,1.0012000145778066,bayu,kognitif,truth
63.720307000000005,93.720307,6,46,662.4175771192674,620.8829999999921,712.1890000000093,23.647290317746094,26.94534517872728,26.647360466755224,22.22222222222222,11.11111111111111,3.5384615384615383,43.393846225662216,131.3540236146247,0.33035795198001705,24.832260482100633,75.16773951789938,4.877896148434546,0.13333333333333333,0.3333333333333333,120,19.053236297290304,23.379591659320134,0.8149516285368845,1.1145443127798396,bayu,kognitif,truth
64.720307,94.720307,7,45,661.7173454996956,620.8820000000088,712.1890000000093,24.378504290366777,26.48609044570431,26.23595934713262,20.454545454545457,11.363636363636363,3.4615384615384617,41.6067475198185,138.69487218842806,0.29998764095108293,23.076191765300877,76.92380823469912,4.93227635611413,0.13793103448275862,0.3448275862068966,117,18.728494161277744,25.015848696906094,0.7486651517681286,0.6647498623687752,bayu,kognitif,truth
65.720307,95.720307,8,46,659.2416858149197,620.8820000000088,712.1890000000093,25.017868598284814,26.18455257613402,25.94281093643838,20.0,11.11111111111111,3.5384615384615383,32.68198298911893,140.14748385119313,0.23319707276243543,18.909959966095283,81.09004003390471,4.94269532419379,0.13559322033898305,0.2711864406779661,119,18.515274688920048,26.530692359362618,0.6978813231908007,0.8376430020946773,bayu,kognitif,truth
66.720307,96.720307,9,46,656.8598056588474,620.8820000000088,712.1890000000093,24.482570139358536,24.427589683748828,24.16827825271706,20.0,8.88888888888889,3.2857142857142856,25.55625591004887,161.5549417764846,0.15818925517862897,13.658325223733081,86.34167477626691,5.0848452815673335,0.13559322033898305,0.2711864406779661,119,17.27291431342135,27.35745237591406,0.6313787583754947,1.0232061984599297,bayu,kognitif,truth
67.720307,97.720307,10,46,657.2567621805866,620.8820000000088,712.1890000000093,24.03013712428611,23.96828501361665,23.7039483441211,17.77777777777778,8.88888888888889,3.2857142857142856,26.86517910697649,169.16178197454758,0.15881352627875886,13.704838843981134,86.29516115601888,5.1308555468036365,0.06779661016949153,0.2711864406779661,119,16.948136866540235,27.251795448095475,0.621909000411372,0.7518626402670514,bayu,kognitif,truth
68.720307,98.720307,11,45,658.4709124512664,620.8820000000088,712.1890000000093,24.74207204079867,25.32976025342589,25.054022097502358,20.454545454545457,11.363636363636363,3.4615384615384617,22.101929567980328,168.7009985601039,0.1310124406887015,11.58364275895363,88.41635724104636,5.128127908681434,0.06896551724137931,0.27586206896551724,116,17.910845241026927,27.233928957216037,0.6576665918885413,1.1451226407321011,bayu,kognitif,truth
