window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.149761,88.149761,1,32,898.2534437024719,712.0239999999995,1077.1649999999936,85.51120869265617,63.80775503220078,63.16675426255874,51.61290322580645,38.70967741935484,5.333333333333333,631.108519607158,769.7159163775763,0.819923956590725,45.05264923962503,54.94735076037497,6.6460215070033275,0.06779661016949153,0.2033898305084746,119,45.11889627555923,105.63232378733463,0.4271315318821852,2.040924328488791,irsyad,etika,truth
59.149761,89.149761,2,32,905.099818702472,712.0239999999995,1077.1649999999936,87.909971392608,63.80775503220079,63.16675426255875,51.61290322580645,38.70967741935484,6.4,1207.3556357629095,1018.8700171861427,1.1849947641970227,54.23329994259751,45.76670005740248,6.9264494658970985,0.06896551724137931,0.20689655172413793,116,45.11889627555923,109.75266061835883,0.41109615039265834,2.082054435918291,irsyad,etika,truth
60.149761,90.149761,3,33,908.6541878327002,712.0239999999995,1077.1649999999936,88.90199543015457,62.92958540011995,62.255643745682995,50.0,37.5,6.6,1461.2819530936133,1126.164282044705,1.2975744093396893,56.475838347825494,43.52416165217451,7.026572696853805,0.06666666666666667,0.2,120,44.49793657368277,112.5356831326386,0.395411795929971,2.0820544359182924,irsyad,etika,truth
61.149761,91.149761,4,32,914.2283499524717,712.0239999999995,1077.1649999999936,87.39393582203117,67.2694456824787,66.24104432495113,54.83870967741935,41.935483870967744,10.666666666666666,1882.5516209761147,1060.7915110140475,1.7746669363676544,63.95963829413305,36.04036170586696,6.96677061696184,0.06896551724137931,0.20689655172413793,117,47.56668120874082,109.97812535904464,0.43251038380087203,1.295813737875233,irsyad,etika,truth
62.149761,92.149761,5,32,918.7925999524716,712.0239999999995,1077.1649999999936,86.20430257226882,66.71300516402442,65.67043380274632,54.83870967741935,41.935483870967744,10.666666666666666,1309.2770513009143,461.5846459033075,2.836483108615318,73.93446102357727,26.06553897642273,6.134665451866208,0.06779661016949153,0.2033898305084746,118,47.173218344814835,109.16784804796747,0.4321164077914892,1.9474379695475004,irsyad,etika,truth
63.149761,93.149761,6,32,919.3630999524719,712.0239999999995,1077.1649999999936,86.09934227759057,67.16812071906773,66.07850790685048,54.83870967741935,45.16129032258064,10.666666666666666,983.7675362900343,448.3721511911018,2.194087062893298,68.6921495779714,31.307850422028586,6.105623582202157,0.13559322033898305,0.2033898305084746,118,47.49503364000943,109.2269518219622,0.43482888470077796,1.7809509728160466,irsyad,etika,truth
64.149761,94.149761,7,32,921.6452562024716,712.0239999999995,1077.1649999999936,87.37904207697909,68.87532114547683,67.76556053256326,54.83870967741935,48.38709677419355,8.0,681.5569365256501,545.293029951127,1.2498911577628933,55.553405481431476,44.446594518568524,6.301323319805812,0.13559322033898305,0.2033898305084746,118,48.70220663836787,109.15338464639008,0.44618136942012404,1.4055946314821632,irsyad,etika,truth
65.149761,95.149761,8,32,921.6452562024716,712.0239999999995,1077.1649999999936,87.37904207697909,69.20757478967842,68.08217336853193,58.06451612903226,48.38709677419355,8.0,706.1626886150405,746.7475562921128,0.9456511543491462,48.603325022335916,51.396674977664084,6.615727184633031,0.13559322033898305,0.2033898305084746,118,48.93714544325676,109.7336053650538,0.4459631603322994,0.9633077644373264,irsyad,etika,truth
66.149761,96.149761,9,32,920.5041937024716,712.0239999999995,1077.1649999999936,86.99685285683981,69.20759237613396,68.08219066901742,58.06451612903226,48.38709677419355,8.0,1058.7916059686042,981.423015012705,1.0788330717462313,51.896089513334786,48.10391048666522,6.889003574585948,0.06779661016949153,0.2033898305084746,118,48.93715787875873,109.73359372125056,0.44596332097781066,1.498566841569044,irsyad,etika,truth
67.149761,97.149761,10,32,918.7925687024717,712.0239999999995,1077.1649999999936,87.31968602179268,69.83652921204676,68.71099671392888,61.29032258064516,51.61290322580645,8.0,1545.7531401437882,1162.706741585328,1.3294436893314852,57.071295409292134,42.928704590707866,7.058505963873396,0.06779661016949153,0.2033898305084746,118,49.38188338037068,109.71180127536273,0.4501054836974958,2.2061869767196978,irsyad,etika,truth
68.149761,98.149761,11,32,914.7988499524719,712.0239999999995,1077.1649999999936,90.46606898952801,69.47635498342457,68.71099671392827,61.29032258064516,51.61290322580645,8.0,1778.1705578330343,895.8058254227258,1.984995528460563,66.49911229462629,33.50088770537372,6.79772367679149,0.06896551724137931,0.20689655172413793,117,49.1272017409033,111.53358873561187,0.44047001712962314,1.4437719580190613,irsyad,etika,truth
