window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
57.842296,87.842296,1,38,803.8709055923015,712.0450000000034,876.3629999999978,38.87764486709678,31.38655169047508,31.005750964475894,40.54054054054054,13.513513513513514,4.75,147.06497077662385,282.76428059210264,0.5200974128297704,34.21474232112347,65.78525767887653,5.644613619793707,0.13559322033898305,0.2033898305084746,118,22.193643538397026,47.97462395469647,0.4626121417721792,0.9680904790728733,bayu,emosi,lie
58.842296,88.842296,2,37,805.0488437509165,712.0450000000034,876.3629999999978,38.71283362436994,33.02216003357206,32.564531757623,44.44444444444444,16.666666666666664,4.625,81.29793731014743,207.01311105402158,0.392718784313773,28.19799580051441,71.80200419948561,5.332782129684801,0.13793103448275862,0.20689655172413793,116,23.35019328916619,47.02438176697807,0.49655502979017146,1.15710086611375,bayu,emosi,lie
59.842296,89.842296,3,38,803.0643040306605,712.0450000000034,876.3629999999978,39.620758337136856,32.70124528490776,32.27140325261868,43.24324324324324,16.216216216216218,4.75,96.35742009214229,183.05721555453448,0.5263787051509942,34.48545917043065,65.51454082956936,5.209798757279029,0.06779661016949153,0.2033898305084746,119,23.12327229420289,48.860096965697196,0.47325473607710716,1.2832309693728874,bayu,emosi,lie
60.842296,90.842296,4,38,803.0643040306608,712.0450000000034,876.3629999999978,39.620758337136856,33.13456964084979,32.68746307859895,45.94594594594595,16.216216216216218,4.75,152.448812530938,184.24436291627944,0.8274272825389544,45.27826034146541,54.721739658534595,5.21626293584581,0.06779661016949153,0.2033898305084746,119,23.429678884742795,48.924445996769386,0.4788951291607864,1.0547455046367842,bayu,emosi,lie
61.842296,91.842296,5,38,804.0252250832922,712.0450000000034,876.3629999999978,40.514938177393226,33.82972407104,33.36943426860282,45.94594594594595,18.91891891891892,5.428571428571429,215.28140994546382,199.38786476042253,1.0797116976208077,51.916412205403226,48.083587794596774,5.295251996901557,0.06779661016949153,0.2033898305084746,119,23.92122729630216,48.4654679030673,0.4935726060490221,1.4755083535293665,bayu,emosi,lie
62.842296,92.842296,6,37,801.5766906260839,712.0450000000034,876.3629999999978,40.01323865118664,33.73421270659394,33.27784385962522,44.44444444444444,19.444444444444446,6.166666666666667,283.900606064137,220.51571699270727,1.2874393260301076,56.28299344946919,43.71700655053081,5.395968971225173,0.14035087719298245,0.21052631578947367,115,23.85369056282197,48.47241540571954,0.4921085603670441,1.0952474476532867,bayu,emosi,lie
63.842296,93.842296,7,37,803.0570419774351,712.0450000000034,876.3629999999978,38.997637206898894,33.73421270659373,33.27784385962501,44.44444444444444,19.444444444444446,6.166666666666667,297.4905116698786,251.20723665690508,1.1842433985139786,54.21755649208614,45.782443507913854,5.526278242526643,0.13793103448275862,0.20689655172413793,116,23.853690562821825,47.29134043233938,0.5043986984667891,0.8470322908189891,bayu,emosi,lie
64.842296,94.842296,8,38,806.4275145569763,712.0450000000034,876.3629999999978,39.3831718568139,33.38295216754844,32.961998659816956,43.24324324324324,18.91891891891892,6.333333333333333,269.9142610696485,295.2806426584682,0.9140939908541199,47.75596157878468,52.24403842121531,5.687926235156885,0.13559322033898305,0.2033898305084746,119,23.605311853699657,47.70702767137845,0.49479737065785645,1.1688718264627995,bayu,emosi,lie
65.842296,95.842296,9,37,807.991501436895,712.0450000000034,876.3629999999978,39.422640117168925,33.73418092128118,33.27781338012219,44.44444444444444,19.444444444444446,5.285714285714286,231.28989875093646,295.6189455706893,0.7823920023272992,43.89561899434674,56.104381005653245,5.689071278937329,0.13793103448275862,0.20689655172413793,116,23.85366808721178,48.19490262515406,0.4949417217986449,0.9015018949968912,bayu,emosi,lie
66.842296,96.842296,10,37,807.0046095450028,712.0450000000034,876.3629999999978,40.45577314405131,35.921880588172215,35.433972259072824,47.22222222222222,22.22222222222222,5.285714285714286,189.3361883106455,299.90100624989435,0.6313289531042119,38.700284936577205,61.2997150634228,5.703452441034077,0.13793103448275862,0.20689655172413793,116,25.400605356869978,47.79801969237687,0.5314154335335576,0.9748839156874164,bayu,emosi,lie
67.842296,97.842296,11,37,807.0046095450028,712.0450000000034,876.3629999999978,40.45577314405131,36.328327547265054,35.823803856143,50.0,22.22222222222222,5.285714285714286,187.62165235449118,301.2594280335325,0.6227909731462659,38.37776913059845,61.62223086940154,5.707971780692015,0.06896551724137931,0.20689655172413793,116,25.688006757837176,48.11971707885316,0.5338353655683921,1.2021051913383314,bayu,emosi,lie
