window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
58.367886999999996,88.367887,1,42,704.2105652535075,636.9790000000108,837.173,44.05429288977032,37.61071124803187,37.16753149021368,51.21951219512195,19.51219512195122,4.666666666666667,76.16983991268282,152.40546611782918,0.49978417344817316,33.32373966176166,66.67626033823834,5.026544509524233,0.13793103448275862,0.27586206896551724,117,26.59478896873249,53.682841694859036,0.4954057596261592,1.2678492332643818,hilmi,kognitif,lie
59.367886999999996,89.367887,2,42,702.6382236370509,636.9790000000108,837.173,43.94546917710568,37.18429272210738,36.81463906427741,48.78048780487805,19.51219512195122,4.666666666666667,91.97446583557074,144.07014526148134,0.6384005906889376,38.964865754869756,61.03513424513024,4.970300300843029,0.06896551724137931,0.20689655172413793,116,26.293265537427715,52.52596342857197,0.5005765495988077,0.9912225418436759,hilmi,kognitif,lie
60.367886999999996,90.367887,3,43,701.6675657261746,636.9790000000108,837.173,42.440062758719435,39.116128044128104,38.742356419311044,50.0,23.809523809523807,4.777777777777778,107.7491928382901,134.67314442390105,0.8000792830613329,44.44689134473375,55.55310865526625,4.90285069029385,0.06779661016949153,0.2033898305084746,119,27.659279393764265,47.66553153010444,0.5802784214479033,0.8697436427354251,hilmi,kognitif,lie
61.367886999999996,91.367887,4,43,699.4465708245251,636.9790000000108,837.173,39.26910955964314,38.87706001675303,38.531024590372525,47.61904761904761,23.809523809523807,4.777777777777778,96.97447613639658,170.66557860897606,0.5682134436644757,36.233170042001426,63.766829957998574,5.139705961013044,0.06779661016949153,0.2033898305084746,118,27.490232770442457,39.36305813717702,0.6983764491732644,1.0561581375721483,hilmi,kognitif,lie
62.367886999999996,92.367887,5,43,694.3676638477808,636.9790000000108,764.3750000000011,33.05710224649998,36.40384197671773,35.991336767578055,50.0,23.809523809523807,4.777777777777778,79.09143722224141,101.24433739091187,0.7811936870786514,43.85787423039281,56.1421257696072,4.617536777419335,0.06896551724137931,0.20689655172413793,117,25.741403522980598,34.317613738791664,0.7500930489780308,0.8900694740274091,hilmi,kognitif,lie
63.367886999999996,93.367887,6,43,693.9444080338277,636.9790000000108,764.3750000000011,32.48959587443767,36.86587652734275,36.42693036272175,52.38095238095239,23.809523809523807,4.777777777777778,68.87106079677564,92.27705730575717,0.7463508569478273,42.737738180073215,57.262261819926785,4.5247955440428385,0.06896551724137931,0.20689655172413793,117,26.068111286870028,32.34614937344745,0.8059108052060445,0.8531472801179618,hilmi,kognitif,lie
64.367887,94.367887,7,44,690.5816487603315,636.9790000000108,764.3750000000011,32.65610243548553,39.08165494907024,38.68247315009238,53.48837209302325,25.581395348837212,4.888888888888889,54.149940015939976,92.97066122569811,0.5824411626425255,36.80649722672181,63.19350277327819,4.532283972690491,0.06666666666666667,0.26666666666666666,120,27.634903234480362,30.532873576307665,0.9050868784235226,0.8474400927629332,hilmi,kognitif,lie
65.367887,95.367887,8,43,688.0190359408043,636.9790000000108,764.3750000000011,31.388696304137003,39.20229390541372,38.73521209237323,52.38095238095239,26.190476190476193,4.777777777777778,38.27144869897914,82.12723929873547,0.4660018895773161,31.787263910804082,68.21273608919593,4.408269743388721,0.06896551724137931,0.20689655172413793,117,27.720207858586104,29.330500899026703,0.9450983450305128,0.6941405251740939,hilmi,kognitif,lie
66.367887,96.367887,9,44,689.3407851239676,636.9790000000108,764.3750000000011,31.75524988096997,39.23152966048758,38.781904779890105,53.48837209302325,25.581395348837212,4.888888888888889,47.59383195024375,82.2071467876562,0.5789500525201319,36.66677432868005,63.33322567131995,4.409242242171495,0.06666666666666667,0.26666666666666666,120,27.74088065925194,29.563247814287436,0.9383570043966963,0.6963884779660922,hilmi,kognitif,lie
67.367887,97.367887,10,43,690.1352219873156,636.9790000000108,764.3750000000011,32.66592343488294,38.044503186891454,37.59885267130229,52.38095238095239,23.809523809523807,4.3,67.63352040917826,79.43126341464588,0.8514722982073037,45.9889299468183,54.0110700531817,4.374892036531961,0.06896551724137931,0.3448275862068966,117,26.901526190324166,30.450808943036687,0.8834420865681418,0.6668726420554688,hilmi,kognitif,lie
68.367887,98.367887,11,43,688.0190359408043,636.9790000000108,746.1769999999888,30.625731918281733,38.559250806224746,38.11961859985282,52.38095238095239,26.190476190476193,4.3,81.4646861949115,82.63776131773807,0.9858046115465766,49.64257841957654,50.357421580423456,4.414466734872069,0.06896551724137931,0.3448275862068966,116,27.265507722554368,27.59149031450987,0.9881853938210771,0.6683774545401971,hilmi,kognitif,lie
