window_start,window_end,window_number,nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,sd1,sd2,sd1_sd2_ratio,dfa,subject,condition,label
0.0,30.0,1,52,558.507608063461,493.0049999999997,675.6000000000029,34.5579092246799,21.945124081562156,21.77605383707014,19.607843137254903,3.9215686274509802,3.0588235294117645,83.95098639499165,87.80878375212342,0.9560659288024989,48.87697877278611,51.1230212272139,4.475161538372022,0.06666666666666667,0.2,120,15.517546052052806,44.89983610506391,0.34560362349079266,0.9225877168146775,prayogi,emosi,lie
5.0,35.0,2,50,576.4656123859995,529.5239999999985,675.6000000000029,32.291147358832035,24.470689983318447,24.265526244609894,28.57142857142857,4.081632653061225,2.9411764705882355,106.27640399076512,135.76760011147434,0.782781782277252,43.90788542147647,56.09211457852352,4.910944601323346,0.13559322033898305,0.2033898305084746,119,17.303390827518196,40.25492257472297,0.42984533867625446,1.0304072410869711,prayogi,emosi,lie
10.0,40.0,3,49,584.1311963122444,529.5239999999985,675.6000000000029,34.10453107130579,26.56966426654369,26.294192242325277,31.25,6.25,3.769230769230769,99.73685137996401,125.40312149049885,0.7953298944597688,44.29993044253801,55.70006955746199,4.831533520157744,0.13793103448275862,0.3448275862068966,117,18.78758977672294,42.885489455987,0.4380873347849854,0.9219311865871834,prayogi,emosi,lie
15.0,45.0,4,49,590.4661146795912,529.5239999999985,675.6000000000029,31.281033944711538,27.872661028458143,27.583415756220752,37.5,6.25,4.454545454545454,161.22101375015694,111.80949182176008,1.4419260039851154,59.04871816885342,40.95128183114657,4.71679645713294,0.13559322033898305,0.3389830508474576,119,19.708947622936762,36.92501314117398,0.5337560083617114,1.1357470293571423,prayogi,emosi,lie
20.0,50.0,5,50,594.5425274359993,547.7840000000001,675.6000000000029,27.909800678111598,28.48473888787056,28.196741744330073,36.734693877551024,6.122448979591836,3.8461538461538463,157.93680790232733,108.8316961963022,1.4512023006372439,59.20369364291034,40.79630635708966,4.689802617328517,0.13793103448275862,0.20689655172413793,117,20.14175202794143,31.228450108191993,0.6449808414493728,0.9001673047328007,prayogi,emosi,lie
25.0,55.0,6,49,609.7096203915729,566.0429999999969,712.1189999999942,35.419063123224966,32.3727413118422,32.06986913651465,45.83333333333333,12.5,3.769230769230769,85.33123897224053,66.90849113306793,1.2753424494737648,56.05057163016154,43.94942836983845,4.2033258818465065,0.13559322033898305,0.3389830508474576,118,22.89098490720151,41.42771521670916,0.5525524347036359,1.0409487341383483,prayogi,emosi,lie
30.0,60.0,7,47,607.4674403891291,547.7840000000001,712.1189999999942,35.230877665164755,30.063955193691456,29.768828478820257,39.130434782608695,10.869565217391305,3.9166666666666665,427.1038036939767,89.65549597815689,4.763832925513386,82.65043395734915,17.34956604265086,4.495974503003722,0.06896551724137931,0.20689655172413793,116,21.258426586747753,42.37144072766227,0.5017159252002765,1.2243451571489883,prayogi,emosi,lie
35.0,65.0,8,48,601.0874798129943,547.7840000000001,712.1189999999942,35.78080409160125,28.6547540992674,28.358923755017525,31.914893617021278,10.638297872340425,3.6923076923076925,372.92248776138655,142.4511749509165,2.617896889161371,72.35963238764938,27.640367612350612,4.958999309073583,0.13559322033898305,0.2033898305084746,118,20.261970936824998,44.55865042185673,0.45472586680691246,1.5399989890596752,prayogi,emosi,lie
40.0,70.0,9,48,606.4131256463279,547.7840000000001,712.1189999999942,38.65670721207972,29.534546190882356,29.221242159625035,31.914893617021278,12.76595744680851,4.0,314.91301623456883,99.87550443015125,3.15305557685374,75.9213431774593,24.078656822540697,4.603924454688466,0.06779661016949153,0.2033898305084746,119,20.88407789084023,48.86976139380421,0.42734151539131415,1.4782617203037869,prayogi,emosi,lie
45.0,75.0,10,47,608.4375538515687,547.7840000000001,712.1189999999942,38.91373151833771,30.70908375744458,30.383828740731996,36.95652173913043,13.043478260869565,3.6153846153846154,643.3352747132847,119.04380882356318,5.404189273436157,84.38522102793112,15.614778972068885,4.779491566738601,0.06896551724137931,0.20689655172413793,117,21.714601368914725,48.64635445057646,0.4463767452703212,1.6942116761263653,prayogi,emosi,lie
